blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	44	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9377153563818865
8	45	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.8248402449789864
8	46	89	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8445223143853582
8	47	69	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.8814870630785663
8	48	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9832056946743251
8	49	69	n/a	n/a	n/a	j	9	0.11	1	j	1	0.8935133788236271
8	50	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8932687641945449
8	51	89	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.8897075971372033
8	52	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.852333446801822
8	53	89	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.8564377267603049
8	54	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8918241694073004
8	55	69	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9263986511414259
8	56	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8520834152986936
8	57	89	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.8949465696650805
8	58	69	n/a	n/a	n/a	f	9	0.1	0	j	0	0.9486086901488306
8	59	129	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.976033183200343
8	60	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9647820506461358
8	61	89	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.8879020674776257
8	62	89	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9397589434020119
8	63	69	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.9236215053315391
8	64	89	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8954648789840576
8	65	69	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.9225469685752614
8	66	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9345002990685316
8	67	89	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.929114500743708
8	68	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.8465473699934591
8	69	89	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9473499796722535
8	70	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.8804122412229844
8	71	89	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9081928224704825
9	0	70	j	1	0.7517549246513227	j	10	0.1	1	j	1	0.9370764503391911
9	1	90	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	0.9487349888440804
9	2	90	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	1.02414614384179
9	3	90	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9061341252236161
9	4	90	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9339546202800193
9	5	70	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9489727611062335
9	6	90	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9627786625342196
9	7	90	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.022847234457913
9	8	90	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9313476783563601
9	9	90	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9677142901127809
9	10	70	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9885247799184071
9	11	90	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.027457564493488
9	12	90	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9261719977257599
9	13	110	n/a	n/a	n/a	f	10	0.03000000000000001	2	j	0	0.9393435546890032
9	14	130	n/a	n/a	n/a	j	10	0.04000000000000001	2	f	0	0.9615852396455011
9	15	130	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.8312213226408858
9	16	90	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9322970568127857
9	17	70	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.8653510505027953
9	18	70	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8840520955036482
9	19	70	n/a	n/a	n/a	j	10	0.07000000000000002	0	f	0	1.001191142098833
9	20	130	n/a	n/a	n/a	j	10	0.08000000000000002	0	f	0	0.9020441001975996
9	21	130	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9211229008897135
9	22	70	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8690154232654095
9	23	90	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	1.018585294954391
9	24	70	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8866513397633753
9	25	90	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9066829400971983
9	26	70	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9747180231943275
9	27	70	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9323731781487368
9	28	90	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9084975929117718
9	29	90	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.8874778407080157
9	30	70	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9144992042893136
9	31	70	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9500823649959784
9	32	90	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.7799380651722458
9	33	90	n/a	n/a	n/a	f	10	0.07000000000000002	1	j	0	0.9692888898771344
9	34	130	n/a	n/a	n/a	j	10	0.08000000000000002	1	f	0	1.148982568498468
9	35	130	n/a	n/a	n/a	j	10	0.07000000000000002	2	j	1	0.233973892947688
9	36	110	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.7971973663725294
9	37	70	n/a	n/a	n/a	f	10	0.09000000000000001	0	j	0	0.8737323801915409
9	38	130	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9899428605313005
9	39	70	n/a	n/a	n/a	j	10	0.11	1	j	1	0.9383357310125575
9	40	90	n/a	n/a	n/a	j	10	0.1	1	j	1	0.8069346251722891
9	41	90	n/a	n/a	n/a	f	10	0.09000000000000001	0	f	1	0.8033954107104364
9	42	70	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9120784317756261
9	43	70	n/a	n/a	n/a	j	10	0.11	1	j	1	0.904926162304946
9	44	90	n/a	n/a	n/a	j	10	0.1	1	j	1	0.8598438001590694
9	45	90	n/a	n/a	n/a	f	10	0.09000000000000001	0	f	1	0.8558424408092833
9	46	70	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8107298582090152
9	47	70	n/a	n/a	n/a	j	10	0.11	0	j	1	1.020762023036696
9	48	70	n/a	n/a	n/a	j	10	0.12	1	j	1	0.6965909045557055
9	49	90	n/a	n/a	n/a	f	10	0.11	1	j	0	0.8854636188480072
9	50	130	n/a	n/a	n/a	j	10	0.12	1	j	1	1.36144776508354
9	51	90	n/a	n/a	n/a	j	10	0.11	2	j	1	0.8562635314938234
9	52	110	n/a	n/a	n/a	j	10	0.12	0	j	1	0.7673663557379768
9	53	70	n/a	n/a	n/a	f	10	0.13	0	f	1	0.8672592156708561
9	54	70	n/a	n/a	n/a	j	10	0.14	1	j	1	0.9234359061201758
9	55	90	n/a	n/a	n/a	j	10	0.13	1	j	1	0.8932810234355202
9	56	90	n/a	n/a	n/a	j	10	0.12	1	j	1	0.8831383543765696
9	57	90	n/a	n/a	n/a	f	10	0.11	1	f	1	0.8551239922471723
9	58	90	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8470813597377855
9	59	70	n/a	n/a	n/a	j	10	0.11	0	j	1	0.9900614615644372
9	60	70	n/a	n/a	n/a	j	10	0.12	1	j	1	0.8290277737387441
9	61	90	n/a	n/a	n/a	f	10	0.11	0	f	1	0.8560673836327624
9	62	70	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8427934762594305
9	63	70	n/a	n/a	n/a	j	10	0.13	0	j	1	0.8719488031274523
9	64	70	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8917089895594472
9	65	90	n/a	n/a	n/a	f	10	0.13	1	f	1	0.8958109887280443
9	66	90	n/a	n/a	n/a	j	10	0.12	1	j	1	0.8848332657653373
9	67	90	n/a	n/a	n/a	j	10	0.11	1	j	1	0.889409669062843
9	68	90	n/a	n/a	n/a	j	10	0.1	1	j	1	0.8737970975826101
9	69	90	n/a	n/a	n/a	f	10	0.09000000000000002	0	f	1	0.8461334067751523
9	70	70	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8351397182887013
9	71	70	n/a	n/a	n/a	j	10	0.11	0	j	1	0.8982788025168702
10	0	66	j	1	0.05754088742105523	j	6	0.1	2	j	1	0.5748922754810337
10	1	106	n/a	n/a	n/a	f	6	0.11	1	f	1	0.5548301695944247
10	2	86	n/a	n/a	n/a	j	6	0.1	1	j	1	0.6542705779920652
10	3	86	n/a	n/a	n/a	j	6	0.09000000000000001	1	j	1	0.6114912426255614
10	4	86	n/a	n/a	n/a	j	6	0.08000000000000002	1	j	1	0.6426154606706405
10	5	86	n/a	n/a	n/a	f	6	0.07000000000000002	1	f	1	0.5676065798488708
10	6	86	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.602344423100476
10	7	86	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6135924195687039
10	8	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5521798926774864
10	9	86	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5794872101905639
10	10	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6236199087798013
10	11	86	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5463387918316585
10	12	106	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.631342945718643
10	13	66	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5144513647383064
10	14	86	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5817774075294437
10	15	66	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6173063994956465
10	16	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5263582241550466
10	17	86	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.7872186290287573
10	18	66	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5693319967904245
10	19	106	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.9021407486352473
10	20	86	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5322201372009658
10	21	106	n/a	n/a	n/a	f	6	0.05000000000000002	0	f	1	0.5847184850535996
10	22	66	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.5994153197179912
10	23	86	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5956294949364747
10	24	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5825591479879222
10	25	86	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5945683578147509
10	26	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5600183945643948
10	27	86	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.6558052639475136
10	28	66	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5657907866388996
10	29	106	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5709730245380342
10	30	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5547822730231928
10	31	86	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5709373872077776
10	32	66	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.583686427993598
10	33	86	n/a	n/a	n/a	f	6	0.01000000000000001	1	f	1	0.5806640973578396
10	34	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5917113843879633
10	35	66	n/a	n/a	n/a	j	6	0.01000000000000001	1	j	1	0.57063461245707
10	36	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5687495402780769
10	37	66	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5555885319645313
10	38	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5634709390405988
10	39	66	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6166389835898372
10	40	86	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5413042350264732
10	41	106	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5602325036397815
10	42	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5490851469876361
10	43	86	n/a	n/a	n/a	j	6	0.03000000000000001	1	f	0	0.5932671676428072
10	44	126	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6373277362772569
10	45	86	n/a	n/a	n/a	f	6	0.03000000000000001	1	j	0	0.5533294103761364
10	46	126	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5581977546771668
10	47	86	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5372392986810155
10	48	86	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6530951163176724
10	49	66	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5952543051316752
10	50	106	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5912244359178658
10	51	86	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6030782669877226
10	52	86	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.584252633883807
10	53	106	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.6849258087813723
10	54	86	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5691572313271536
10	55	106	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5499492809531148
10	56	86	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5947696374514635
10	57	66	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.565848946760525
10	58	86	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6358463637661771
10	59	66	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5369311070544427
10	60	106	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5881202819737155
10	61	66	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5679261754185063
10	62	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5815946593038461
10	63	86	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5928150012059632
10	64	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5476126125349765
10	65	86	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5298241682676235
10	66	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6166469663512544
10	67	66	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5724945959545948
10	68	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5526637050625141
10	69	86	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5630159216179891
10	70	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5835681120597656
10	71	66	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6114102746123535
11	0	83	f	1	2.471546585971737	f	3	0.1	2	f	1	0.3988250515030813
11	1	103	n/a	n/a	n/a	f	3	0.11	1	f	1	0.3766475137399539
11	2	83	n/a	n/a	n/a	j	3	0.1	1	f	0	0.3815378106355638
11	3	123	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.3823945320355051
11	4	83	n/a	n/a	n/a	f	3	0.08000000000000002	1	j	0	0.4213980210734007
11	5	123	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4021852240221051
11	6	83	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.2623788402070204
11	7	83	n/a	n/a	n/a	f	3	0.05000000000000002	0	f	1	0.09268100484769093
11	8	63	n/a	n/a	n/a	j	3	0.06000000000000002	0	f	0	0.4085286686640757
11	9	123	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.8306593932302349
11	10	83	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.410273757412142
11	11	103	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4070173607960896
11	12	83	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4523132618196541
11	13	83	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4665872952064092
11	14	103	n/a	n/a	n/a	j	3	0.06000000000000002	2	f	0	0.3604824211033701
11	15	123	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4913797576546131
11	16	83	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.4164261859677936
11	17	103	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.3880300767659719
11	18	83	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4019423199843004
11	19	83	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4084687979502633
11	20	83	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3952556165850183
11	21	83	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4393797622160491
11	22	83	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4371351806576058
11	23	103	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.361962938317447
11	24	103	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4311338543793681
11	25	83	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3800766801296049
11	26	103	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3793137561806361
11	27	83	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4552124298443232
11	28	83	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3617593778926675
11	29	103	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3792000018247563
11	30	83	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3680899930950545
11	31	83	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3789639401547902
11	32	63	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.4067493680786356
11	33	83	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3659403493820719
11	34	103	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4179004310126402
11	35	83	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3908995945330389
11	36	103	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3955156265419646
11	37	83	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3668101853199914
11	38	83	n/a	n/a	n/a	j	3	1.040834085586084e-17	0	j	1	0.3968370587172103
11	39	63	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4598452826730863
11	40	103	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3783415698335375
11	41	103	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4126480588492996
11	42	83	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4405361222825377
11	43	103	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4409218607361254
11	44	103	n/a	n/a	n/a	j	3	0.04000000000000001	2	f	0	0.4696121917304481
11	45	123	n/a	n/a	n/a	f	3	0.05000000000000002	2	j	0	0.1937319354374267
11	46	123	n/a	n/a	n/a	f	3	0.06000000000000002	0	f	1	0.4798301268292562
11	47	63	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.4136151134207466
11	48	103	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4035311746802108
11	49	83	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4105026916167844
11	50	83	n/a	n/a	n/a	j	3	0.06000000000000002	1	f	0	0.3837128281265905
11	51	123	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.5954635675307145
11	52	83	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4262193240992929
11	53	103	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3834208871248848
11	54	83	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3873255980370232
11	55	83	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3534712754571956
11	56	83	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.4292738708809338
11	57	63	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3774395177497354
11	58	103	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4381344513758449
11	59	83	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.396336995710044
11	60	103	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3852472289836442
11	61	83	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3413933568599532
11	62	83	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3937263475045256
11	63	63	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3572471217867133
11	64	83	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.488315802618672
11	65	63	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4121548382090623
11	66	103	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4403268598834984
11	67	83	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3773531328633908
11	68	103	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.4061272828557776
11	69	83	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3477476352491067
11	70	83	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4791065464914936
11	71	63	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3895830090341406
12	0	102	j	1	1.057760698468883	j	2	0.02000000000000001	1	j	1	0.3573146901635482
12	1	82	n/a	n/a	n/a	f	2	0.01000000000000001	1	j	0	0.3931159513258535
12	2	122	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.6042123893603275
12	3	82	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3945882006801185
12	4	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3913714327745765
12	5	82	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.496896416252639
12	6	82	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3880486081761774
12	7	102	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3947013848382994
12	8	82	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4139281517227573
12	9	102	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3941807947294365
12	10	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4379434352904354
12	11	82	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3944918373408655
12	12	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.414816804169277
12	13	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3942483631062714
12	14	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4235613495202415
12	15	82	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3817513495141611
12	16	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4028323979246125
12	17	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.415503891881599
12	18	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3876993623489398
12	19	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4074846374596746
12	20	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4056745462221443
12	21	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4352412704220114
12	22	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4176335786896743
12	23	102	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.393257075150359
12	24	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3997424989120191
12	25	82	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3963204599895107
12	26	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.392634989927501
12	27	82	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3719533647063145
12	28	82	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.4335412272585017
12	29	62	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3814959011369865
12	30	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.424370174348951
12	31	82	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3653313786971921
12	32	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.442425756038574
12	33	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4273984920564544
12	34	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.408499588603263
12	35	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4069720301131383
12	36	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4103758227229264
12	37	102	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4313528101311022
12	38	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4514397195998754
12	39	102	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.312319283101715
12	40	102	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.4192626322928845
12	41	62	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3924302891064144
12	42	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3890527255716734
12	43	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3931763922364553
12	44	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3491352103083045
12	45	82	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4099932203544085
12	46	62	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3830394251499456
12	47	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4520646558084991
12	48	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3936907101751785
12	49	102	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4535893633119485
12	50	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3619521045693546
12	51	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4160318945541803
12	52	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4038978115249847
12	53	102	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3822631015646039
12	54	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3850439536563499
12	55	82	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3896414542541606
12	56	82	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4118047370848217
12	57	102	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4089463381642418
12	58	102	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3662511068951062
12	59	82	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3699593848486984
12	60	62	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4125591080746744
12	61	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4667272786364265
12	62	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4226872371036734
